;p_from_mw;q_from_mvar;p_to_mw;q_to_mvar;pl_mw;ql_mvar;i_from_ka;i_to_ka;i_ka;vm_from_pu;va_from_degree;vm_to_pu;va_to_degree;loading_percent
0;2,8568652486451924;1,284406873432232;-2,839755611385523;-1,244917150579065;0,01710963725966952;0,039489722853166986;0,1310464727428304;0,1310464727428304;0,1310464727428304;1,0;0,0;0,9898917422387902;-0,5359119716384934;1,3104647274283041e-05
1;2,8397556113400304;1,2449171506064727;-2,833666002414849;-1,2308626217165435;0,006089608925181622;0,014054528889929196;0,13104647274153458;0,13104647274153458;0,13104647274153458;0,9898917422387902;-0,5359119716384934;0,9863152968999744;-0,7292870687051424;1,3104647274153459e-05
2;2,8261372595284824;1,2276713669237833;-2,8260398898840675;-1,227451004044319;9,736964441486862e-05;0,00022036287946436417;0,13069963181639896;0,130699631816399;0,130699631816399;0,9863152968999744;-0,7292870687051424;0,986258606450324;-0,7323241832677151;1,3069963181639897e-05
3;2,8260398898675096;1,2274510040604534;-2,8224833354873353;-1,2192412056209139;0,003556554380174326;0,008209798439539506;0,13069963181602742;0,13069963181602742;0,13069963181602742;0,986258606450324;-0,7323241832677151;0,9841694095636841;-0,8462484805074295;1,3069963181602743e-05
4;2,641914851256329;1,1426934306997036;-2,639049093143181;-1,1360815248336331;0,0028657581131477095;0,006611905866070522;0,12236262877756299;0,12236262877756302;0,12236262877756302;0,9841694095636841;-0,8462484805074295;0,9823740935887887;-0,9445784231290383;1,22362628777563e-05
5;2,4667640931072095;1,0630475248743871;-2,461609566407993;-1,0511446117349943;0,005154526699216344;0,011902913139392846;0,11439351538688408;0,11439351538688411;0,11439351538688411;0,9823740935887887;-0,9445784231290383;0,9789254069621933;-1,1349002111950137;1,1439351538688411e-05
6;2,8385925705844954;1,401281539937088;-2,8211170414513953;-1,3609473240969148;0,01747552913310013;0,04033421584017316;0,1324402835974089;0,13244028359740886;0,1324402835974089;1,0;0,0;0,9894506622200313;-0,5200893139599695;1,324402835974089e-05
7;2,821117041404694;1,3609473241291177;-2,8210170609609957;-1,3607210525986422;9,998044369829984e-05;0,00022627153047549697;0,13244028359622198;0,13244028359622198;0,13244028359622198;0,9894506622200313;-0,5200893139599695;0,9893911605856207;-0,5230227618381315;1,3244028359622197e-05
8;2,8210170608853042;1,3607210526460707;-2,8092719898153864;-1,333600041761503;0,011745071069917845;0,027121010884567642;0,13244028359421045;0,13244028359421048;0,13244028359421048;0,9893911605856207;-0,5230227618381315;0,9823462872023904;-0,879082448725581;1,3244028359421049e-05
9;2,8092719896403873;1,3336000418849845;-2,803546793707051;-1,3203815748036052;0,005725195933336202;0,013218467081379304;0,13244028358973284;0,13244028358973284;0,13244028358973284;0,9823462872023904;-0,879082448725581;0,9789263713536218;-1,0544698981652836;1,3244028358973282e-05
10;2,0852941154175824;0,9104880641543787;-2,084986905415959;-0,9097812092833859;0,00030721000162348133;0,0007068548709927569;0,09519580839408151;0,0951958083940815;0,09519580839408151;1,0;0,0;0,9997519877898028;-0,013219797661449931;9,519580839408151e-06
11;2,084986905416158;0,9097812092833291;-2,0736119793383367;-0,8835242694985307;0,01137492607782109;0,026256939784798372;0,09519580839408816;0,09519580839408817;0,09519580839408817;0,9997519877898028;-0,013219797661449931;0,9905922113079648;-0,5093278824193901;9,519580839408817e-06
12;2,064895084307153;0,8659641051557401;-2,0561519370269705;-0,8457845737186436;0,008743147280182662;0,0201795314370965;0,09367826355839745;0,09367826355839745;0,09367826355839745;1,0;0,0;0,9929370002060377;-0,3924352790412454;9,367826355839744e-06
13;2,0561519370258248;0,8457845737119911;-2,056101916008564;-0,8456713682518747;5,002101726070407e-05;0,00011320546011639454;0,09367826355824616;0,09367826355824616;0,09367826355824616;0,9929370002060377;-0,3924352790412454;0,9928971079504687;-0,39464300313796147;9,367826355824616e-06
14;2,008321916001243;0,8266623682578245;-2,0027144284165868;-0,8137138955825033;0,005607487584656123;0,012948472675321177;0,09151166093455687;0,0915116609345569;0,0915116609345569;0,9928971079504687;-0,39464300313796147;0,9882834541684267;-0,6554350679537085;9,151166093455691e-06
15;2,5421897648627314;1,192596844894486;-2,5343262676038276;-1,174445992155664;0,007863497258903784;0,018150852738821888;0,12000837317326024;0,12000837317326027;0,12000837317326027;0,9789263713536218;-1,0544698981652836;0,9737678077554789;-1,3230352612827836;1,2000837317326026e-05
16;1,9601634284069511;0,7967848955893682;-1,9577708696030176;-0,7912608287332038;0,00239255880393352;0,005524066856164356;0,08957307647550784;0,08957307647550782;0,08957307647550784;0,9882834541684267;-0,6554350679537085;0,9862785930051621;-0,7698429448899475;8,957307647550785e-06
17;2,003053566401303;0,8567566117706323;-2,0014437201992266;-0,8530401816853865;0,0016098462020766036;0,003716430085245803;0,0931078378981246;0,0931078378981246;0,0931078378981246;0,9789254069621933;-1,1349002111950137;0,9776044023631879;-1,2082140881646215;9,31078378981246e-06
18;1,8707488695945127;0,7566388287414383;-1,8673262335889331;-0,7487362106039576;0,0034226360055795713;0,007902618137480721;0,08560032700187992;0,08560032700187993;0,08560032700187993;0,9862785930051621;-0,7698429448899475;0,9832840582245823;-0,9419365289265897;8,560032700187994e-06
19;2,0691170551085634;0,9466788666995853;-2,0688614995798646;-0,9460889140429091;0,00025555552869871434;0,0005899526566762736;0,09519586540771896;0,09519586540771895;0,09519586540771896;1,0;0,0;0,9997900166553032;-0,010833553675982674;9,519586540771896e-06
20;2,068861499578274;0,9460889140441596;-2,0642723747650553;-0,9354915156306952;0,0045891248132186035;0,01059739841346441;0,09519586540768019;0,09519586540768016;0,09519586540768019;0,9997900166553032;-0,010833553675982674;0,9960247517443084;-0,20623047249970022;9,519586540768019e-06
21;2,0129503747533777;0,9137355156360841;-2,009892984499369;-0,9066792037808085;0,0030573902540087516;0,007056311855275665;0,09285516643999257;0,09285516643999259;0,09285516643999259;0,9960247517443084;-0,20623047249970022;0,993458988995699;-0,3403557736924955;9,285516643999258e-06
22;2,2429871398856434;1,0320095522494195;-2,242163441373774;-1,0301089692076881;0,000823698511869253;0,0019005830417313518;0,1060788004776915;0,10607880047769153;0,10607880047769153;0,9737678077554789;-1,3230352612827836;0,9731595244026594;-1,3551328572254369;1,0607880047769154e-05
23;1,9409528050112528;0,8774547993094709;-1,9299475066466456;-0,8520501579431359;0,011005298364607174;0,025404641366335023;0,08970269419295872;0,08970269419295872;0,08970269419295872;0,993458988995699;-0,3403557736924955;0,9839393249899909;-0,8459368547615411;8,970269419295872e-06
24;3,444688326896994;1,5508764900514507;-3,4441262957235206;-1,5495800714779704;0,0005620311734735317;0,0012964185734802847;0,15804797773308016;0,15804797773308019;0,15804797773308019;1,0;0,0;0,9997234862182262;-0,014433698783128978;1,580479777330802e-05
25;3,4441262956108725;1,549580071529911;-3,423885679617697;-1,5028490528947982;0,020240615993175393;0,046731018635112864;0,15804797772967297;0,15804797772967297;0,15804797772967297;0,9997234862182262;-0,014433698783128978;0,9898034848613881;-0,5401976687061494;1,5804797772967295e-05
26;1,5560162335835892;0,6248812106147722;-1,5535241232932548;-0,619127367738559;0,0024921102903343595;0,005753842876213167;0,07134489853697766;0,07134489853697765;0,07134489853697766;0,9832840582245823;-0,9419365289265897;0,9806739586871929;-1,0930486765182308;7,134489853697766e-06
27;2,960270515207867;1,5285536569599572;-2,9596119016854914;-1,5270382630146684;0,0006586135223756173;0,0015153939452887677;0,13938481805312025;0,13938481805312028;0,13938481805312028;1,0;0,0;0,9996157104990847;-0,017966555287603405;1,3938481805312028e-05
28;2,9596119014413356;1,5270382631479347;-2,9217795087569196;-1,439704944401471;0,03783239268441596;0,08733331874646377;0,13938481804659655;0,13938481804659658;0,13938481804659658;0,9996157104990847;-0,017966555287603405;0,9776720738873114;-1,0781005625690403;1,3938481804659658e-05
29;1,9970319683591433;0,9216090444434657;-1,9958249684531708;-0,9188222157716757;0,0012069999059725056;0,0027868286717900315;0,09455548658983984;0,09455548658983982;0,09455548658983984;0,9731595244026594;-1,3551328572254369;0,9721583555163186;-1,4079289550799687;9,455548658983983e-06
30;3,1298696783119486;1,3858750536868827;-3,1058366278744565;-1,3303924300612626;0,024033050437492154;0,055482623625620064;0,1446820289538914;0,14468202895389146;0,14468202895389146;0,9898034848613881;-0,5401976687061494;0,977025317516003;-1,2354968368290837;1,4468202895389147e-05
31;2,8271575074235584;1,3934449451835107;-2,824701586940433;-1,3877744976680264;0,0024559204831255954;0,005670447515484289;0,13487773566720113;0,13487773566720113;0,13487773566720113;0,9776720738873114;-1,0781005625690403;0,9762119670570482;-1,1509301925892694;1,3487773566720112e-05
32;0,31803390970662804;0,1406952566539985;-0,3180267335347653;-0,14067874510811965;7,176171862743885e-06;1,6511545878866718e-05;0,014549449667484018;0,01454944966748402;0,01454944966748402;1,0;0,0;0,9999619211156986;-0,0020095280974086025;1,4549449667484022e-06
33;0,31802673353509925;0,1406787451089012;-0,3175632671434666;-0,1396089239478374;0,0004634663916326387;0,0010698211610637998;0,014549449667510025;0,014549449667510025;0,014549449667510025;0,9999619211156986;-0,0020095280974086025;0,9975012643207286;-0,13263760564598243;1,4549449667510026e-06
34;2,4267323311758315;1,1914118335688164;-2,4227969254403923;-1,1823313686956525;0,003935405735439268;0,00908046487316394;0,11593357304396089;0,11593357304396089;0,11593357304396089;0,9755846360229152;-1,1823222614157847;0,9728684397761392;-1,3186972441521059;1,159335730439609e-05
35;3,022821623885236;1,2973644331126453;-3,003167268430849;-1,251996323702185;0,019654355454386874;0,04536810941046032;0,14085758600092155;0,14085758600092155;0,14085758600092155;0,977025317516003;-1,2354968368290837;0,9663988822784172;-1,8331530775137148;1,4085758600092155e-05
36;1,8788118511379648;0,898585178828015;-1,8748728056329442;-0,8894909410966475;0,003939045505020555;0,009094237731367527;0,09022308812810002;0,09022308812810002;0,09022308812810002;0,9657323953300747;-1,682305994848959;0,962269821488194;-1,8618998165314211;9,022308812810003e-06
37;2,65162502658522;1,3031667789592334;-2,6506341874664807;-1,3008772672091358;0,0009908391187392063;0,002289511750097617;0,12662146519789758;0,1266214651978976;0,1266214651978976;0,9762119670570482;-1,1509301925892694;0,9755846360229152;-1,1823222614157847;1,266214651978976e-05
38;1,1659418864320714;0,4648481336093291;-1,165453278558021;-0,4643603859604087;0,0004886078740504729;0,00048774764892040023;0,05354826889112983;0,05354826889112984;0,05354826889112984;0,9806739586871929;-1,0930486765182308;0,9801782513304723;-1,1054762335882575;5,354826889112984e-06
39;1,513417591624943;0,6545539760505664;-1,5065219987459504;-0,6386340000941947;0,006895592878992662;0,015919975956371735;0,07086547829601615;0,07086547829601615;0,07086547829601615;0,9734644173843735;-1,354148748379322;0,9660224399983955;-1,7699480114263304;7,086547829601616e-06
40;2,401427924796945;1,1718843692471363;-2,39592958522634;-1,1591882753539182;0,005498339570604749;0,01269609389321813;0,11491068630714893;0,11491068630714892;0,11491068630714893;0,9728684397761392;-1,3186972441521059;0,9690476953529622;-1,5124084663359096;1,1491068630714893e-05
41;2,1680035849755703;1,0477572757695746;-2,1666029786299568;-1,0445281000282987;0,0014006063456135642;0,0032291757412759026;0,10395743229081747;0,10395743229081748;0,10395743229081748;0,9690476953529622;-1,5124084663359096;0,9679751527517363;-1,567149432775019;1,0395743229081748e-05
42;1,9260031580265649;0,8468851733138647;-1,918003615277362;-0,8284219106903666;0,007999542749202782;0,018463262623498067;0,08960608783905515;0,08960608783905515;0,08960608783905515;0,9823425264920181;-0,9321369182379248;0,9754745089056558;-1,3073412224208225;8,960608783905513e-06
43;1,1031542785580426;0,43957438596162457;-1,1023157195845474;-0,4387373684568306;0,0008385589734951626;0,0008370175047939798;0,05068643311705702;0,05068643311705701;0,05068643311705702;0,9801782513304723;-1,1054762335882575;0,9792796004750287;-1,1280365718238652;5,068643311705702e-06
44;2,130988978306594;1,0271171003868391;-2,128106851327943;-1,0204621782446224;0,0028821269786507564;0,006654922142216746;0,10224408019842332;0,1022440801984233;0,10224408019842332;0,9679751527517363;-1,567149432775019;0,9657323953300747;-1,682305994848959;1,0224408019842331e-05
45;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
46;-1,162237996394289;-0,49316295788522213;1,1666341592823835;0,49887443148047883;0,004396162888094413;0,0057114735952567;0,054299779512074854;0,054299779512074854;0,054299779512074854;0,972763605223142;-1,3680930061060887;0,9776044023631879;-1,2082140881646215;5,429977951207486e-06
